-25,-0.453993,0
-25,-0.45289,0
-25,-0.452873,0
-25,-0.452873,0
-25,-0.453392,0
-25,-0.453392,0
-25,-0.453383,0
-25,-0.453383,0
-25,-0.45384,0
-25,-0.45384,0
-25,-0.453123,0
-25,-0.453098,0
-25,-0.453098,0
-25,-0.453086,0
-25,-0.453086,0
-25,-0.453076,0
-25,-0.463425,0
-25,-0.452313,0
-25,-0.452084,0
-25,-0.452084,0
-25,-0.452609,0
-25,-0.452609,0
-25,-0.451745,0
-25,-0.451745,0
-25,-0.451208,0
-25,-0.451192,0
-25,-0.451192,0
-25,-0.450782,0
-25,-0.450782,0
-25,-0.450741,0
-25,-0.460132,0
-25,-0.450658,0
-25,-0.525456,0
-25,-0.525456,0
-25,-0.468448,0
-25,-0.468448,0
-25,-0.451688,0
-25,-0.451688,0
-25,-0.599869,0
-25,-0.600017,0
-25,-0.600017,0
-25,-0.600033,0
-25,-0.600025,0
-25,-0.600025,0
-25,-0.598414,0
-25,-0.598331,0
-25,-0.598331,0
-25,-0.598714,0
-25,-0.598714,0
-25,-0.598743,0
-25,-0.598743,0
-25,-0.598735,0
-25,-0.60049,0
-25,-0.60049,0
-25,-0.600473,0
-25,-0.600473,0
-25,-0.59796,0
-25,-0.59796,0
-25,-0.597943,0
-25,-0.606413,0
-25,-0.593391,0
-25,-0.592239,0
-25,-0.592239,0
-25,-0.743497,0
-25,-0.743497,0
-25,-0.743624,0
-25,-0.743624,0
-25,-0.745356,0
-25,-0.745376,0
-25,-0.745376,0
-25,-0.745367,0
-25,-0.745367,0
-25,-0.742837,0
-25,-0.742837,0
-25,-0.74283,0
-25,-0.74283,0
-25,-0.74043,0
-25,-0.740432,0
-25,-0.740438,0
-25,-0.740438,0
-25,-0.742736,0
-25,-0.742817,0
-25,-0.742817,0
-25,-0.744452,0
-25,-0.744452,0
-25,-0.744491,0
-25,-0.744491,0
-25,-0.742876,0
-25,-0.742876,0
-25,-0.742808,0
-25,-0.739397,0
-25,-0.739397,0
-25,-0.739403,0
-25,-0.739403,0
-25,-0.868158,0
-25,-0.868158,0
-25,-0.886061,0
-25,-0.886061,0
-25,-0.886319,0
-25,-0.886319,0
-25,-0.886312,0
-25,-0.886307,0
-25,-0.886307,0
-25,-0.885019,0
-25,-0.884981,0
-25,-0.884981,0
-25,-0.884971,0
-25,-0.884971,0
-25,-0.883632,0
-25,-0.883632,0
-25,-0.883625,0
-25,-0.883625,0
-25,-0.883599,0
-25,-0.883595,0
-25,-0.883595,0
-25,-0.884185,0
-25,-0.884185,0
-25,-0.884203,0
-25,-0.884203,0
-25,-0.885952,0
-25,-0.885952,0
-25,-0.885989,0
-25,-0.885987,0
-25,-0.885987,0
-25,-1.015028,0
-25,-1.015028,0
-25,-0.903247,0
-25,-0.903247,0
-25,-0.882211,0
-25,-0.881973,0
-25,-0.881973,0
-25,-0.878952,0
-25,-0.878952,0
-25,-0.8789,0
-25,-0.8789,0
-25,-0.878783,0
-25,-0.878796,0
-25,-1.007508,0
-25,-1.025992,0
-25,-1.025992,0
-25,-1.026459,0
-25,-1.026459,0
-25,-1.024916,0
-25,-1.024916,0
-25,-1.023402,0
-25,-1.023395,0
-25,-1.023395,0
-25,-1.022711,0
-25,-1.022711,0
-25,-1.022686,0
-25,-1.022686,0
-25,-1.021009,0
-25,-1.019555,0
-25,-1.019513,0
-25,-1.019505,0
-25,-1.019505,0
-25,-1.014975,0
-25,-1.014975,0
-25,-1.012913,0
-25,-1.012913,0
-25,-1.012909,0
-25,-1.012902,0
-25,-1.012902,0
-25,-1.014827,0
-25,-1.014827,0
-25,-1.014844,0
-25,-1.014844,0
-25,-1.016008,0
-25,-1.016021,0
-25,-1.016021,0
-25,-1.016016,0
-25,-1.016016,0
-25,-1.017846,0
-25,-1.017846,0
-25,-1.018495,0
-25,-1.018495,0
-25,-1.017446,0
-25,-1.017446,0
-25,-1.017439,0
-25,-1.017439,0
-25,-1.016071,0
-25,-1.016065,0
-25,-1.016065,0
-25,-1.013377,0
-25,-1.013377,0
-25,-1.013372,0
-25,-1.013372,0
-25,-1.008656,0
-25,-1.008656,0
-25,-1.008567,0
-25,-1.003732,0
-25,-1.003732,0
-25,-1.003656,0
-25,-1.003656,0
-25,-1.003652,0
-25,-1.003652,0
-25,-1.001768,0
-25,-1.001768,0
-25,-1.00176,0
-25,-1.002102,0
-25,-1.002102,0
-25,-1.002094,0
-25,-1.002094,0
-25,-1.132715,0
-25,-1.132715,0
-25,-1.150243,0
-25,-1.150243,0
-25,-1.151233,0
-25,-1.151215,0
-25,-1.151215,0
-25,-1.151208,0
-25,-1.15033,0
-25,-1.150315,0
-25,-1.150315,0
-25,-1.008448,0
-25,-1.008448,0
-25,-1.134175,0
-25,-1.134175,0
-25,-1.027043,0
-25,-1.013457,0
-25,-1.013457,0
-25,-1.013222,0
-25,-1.013222,0
-25,-1.137102,0
-25,-1.137102,0
-25,-1.154936,0
-25,-1.011402,0
-25,-1.011402,0
-25,-1.009468,0
-25,-1.009468,0
-25,-1.151486,0
-25,-1.151486,0
-25,-1.025224,0
-25,-1.003893,0
-25,-1.003893,0
-25,-1.129655,0
-25,-1.129655,0
-25,-1.145114,0
-25,-1.145114,0
-25,-1.14168,0
-25,-1.141699,0
-25,-1.141699,0
-25,-1.13879,0
-25,-1.13879,0
-25,-1.138779,0
-25,-1.138779,0
-25,-1.139484,0
-25,-1.139484,0
-25,-1.139471,0
-25,-1.139471,0
-25,-1.13856,0
-25,-1.138336,0
-25,-1.138336,0
-25,-1.140234,0
-25,-1.140234,0
-25,-1.14086,0
-25,-1.14086,0
-25,-1.141402,0
-25,-1.141402,0
-25,-1.141388,0
-25,-1.138659,0
-25,-1.138659,0
-25,-1.138613,0
-25,-1.138613,0
-25,-1.13517,0
-25,-1.13517,0
-25,-1.135121,0
-25,-1.139452,0
-25,-1.133957,0
-25,-1.131611,0
-25,-1.131611,0
-25,-1.13176,0
-25,-1.13176,0
-25,-1.131361,0
-25,-1.133584,0
-25,-1.129494,0
-25,-1.129494,0
-25,-1.127922,0
-25,-1.129118,0
-25,-1.125966,0
-25,-1.124526,0
-25,-1.124526,0
-25,-1.12465,0
-25,-1.12465,0
-25,-1.128925,0
-25,-1.128925,0
25,-1.128981,0
25,-1.137342,0
25,-1.129893,0
25,-1.131015,0
25,-1.131015,0
25,-1.131133,0
25,-1.131133,0
25,-1.129927,0
25,-1.129927,0
25,-1.129929,0
25,-1.134617,0
25,-1.129598,0
25,-1.129598,0
25,-1.129598,0
25,1.110921,0
25,1.110921,0
25,1.131192,0
25,1.131192,0
25,1.132014,0
25,1.132014,0
25,1.008096,0
25,0.990841,0
25,0.990841,0
25,0.988216,0
25,0.988216,0
25,0.988089,0
25,0.988089,0
25,0.984648,0
25,0.984591,0
25,0.984536,0
25,0.984536,0
25,0.844416,0
25,0.844416,0
25,0.840462,0
25,0.840304,0
25,0.840304,0
25,0.840257,0
25,0.840257,0
25,0.839654,0
25,0.839654,0
25,0.839595,0
25,0.839505,0
25,0.839505,0
25,0.701635,0
25,0.701635,0
25,0.699472,0
25,0.699472,0
25,0.699339,0
25,0.699339,0
25,0.6993,0
25,0.758038,0
25,0.56094,0
25,0.56094,0
25,0.559068,0
25,0.559207,0
25,0.559207,0
25,0.55911,0
25,0.55911,0
25,0.559604,0
25,0.559604,0
25,0.559574,0
25,0.559546,0
25,0.559546,0
25,0.419817,0
25,0.419817,0
25,0.41951,0
25,0.41951,0
25,0.419474,0
25,0.419474,0
25,0.41945,0
25,0.419175,0
25,0.419175,0
25,0.419117,0
25,0.419117,0
25,0.419313,0
25,0.419313,0
25,0.419306,0
25,0.419306,0
25,0.296713,0
25,0.279863,0
25,0.279863,0
25,0.27958,0
25,0.27958,0
25,0.279468,0
25,0.279468,0
25,0.279446,0
25,0.279713,0
25,0.279713,0
25,0.279699,0
25,0.279699,0
25,0.156908,0
25,0.141769,0
25,0.141769,0
25,0.139897,0
25,0.13948,0
25,0.13948,0
25,0.139407,0
25,0.139407,0
25,0.139283,0
25,0.139283,0
25,0.139234,0
25,0.139226,0
25,0.139226,0
25,-0.000173,0
25,-0.000173,0
25,-0.000204,0
25,-0.000204,0
25,-0.000208,0
25,-0.000209,0
25,-0.000209,0
25,-0.000208,0
25,-0.000208,0
25,-0.000205,0
25,-0.000205,0
25,-0.000201,0
25,-0.000201,0
25,-0.000199,0
25,-0.000194,0
25,-0.000194,0
25,-0.000189,0
25,-0.000189,0
25,-0.000184,0
25,-0.000184,0
25,-0.000179,0
25,-0.000177,0
25,-0.000177,0
25,-0.000172,0
25,-0.000172,0
25,0.121935,0
25,0.121935,0
25,0.138776,0
25,0.138995,0
25,0.139022,0
25,0.139026,0
25,0.139026,0
25,0.139031,0
25,0.139031,0
25,0.139089,0
25,0.139089,0
25,0.139118,0
25,0.139118,0
25,0.139249,0
25,0.139303,0
25,0.139303,0
25,0.139306,0
25,0.139306,0
25,0.139366,0
25,0.139366,0
25,0.139332,0
25,0.139332,0
25,0.13932,0
25,0.139359,0
25,0.139359,0
25,0.261788,0
25,0.261788,0
25,0.276872,0
25,0.278723,0
25,0.278723,0
25,0.27912,0
25,0.27912,0
25,0.279113,0
25,0.279113,0
25,0.278807,0
25,0.278807,0
25,0.278788,0
25,0.278491,0
25,0.278491,0
25,0.278479,0
25,0.278479,0
25,0.278639,0
25,0.278639,0
25,0.278607,0
25,0.278607,0
25,0.278583,0
25,0.278574,0
25,0.278574,0
25,0.278568,0
25,0.278568,0
25,0.278269,0
25,0.278269,0
25,0.278256,0
25,0.278256,0
25,0.278284,0
25,0.27828,0
25,0.27828,0
25,0.278542,0
25,0.278542,0
25,0.278542,0
25,0.278542,0
25,0.278657,0
25,0.278657,0
25,0.278652,0
25,0.278652,0
25,0.278199,0
25,0.277702,0
25,0.277702,0
25,0.413983,0
25,0.413983,0
25,0.415781,0
25,0.415781,0
25,0.416017,0
25,0.416017,0
25,0.415849,0
25,0.415656,0
25,0.415656,0
25,0.414665,0
25,0.414665,0
25,0.414652,0
25,0.414652,0
25,0.414079,0
25,0.414079,0
25,0.413788,0
25,0.413601,0
25,0.413601,0
25,0.413578,0
25,0.413578,0
25,0.413567,0
25,0.413567,0
25,0.413789,0
25,0.413789,0
25,0.413773,0
25,0.412953,0
25,0.412953,0
25,0.547407,0
25,0.547407,0
25,0.549071,0
25,0.549071,0
25,0.547793,0
25,0.547793,0
25,0.547183,0
25,0.547142,0
25,0.547142,0
25,0.547128,0
25,0.547128,0
25,0.547197,0
25,0.547351,0
25,0.547351,0
25,0.54787,0
25,0.54787,0
25,0.54785,0
25,0.54785,0
25,0.547924,0
25,0.547924,0
25,0.547914,0
25,0.548147,0
25,0.548147,0
25,0.668681,0
25,0.668681,0
25,0.687012,0
25,0.687012,0
25,0.687268,0
25,0.687268,0
25,0.687274,0
25,0.686737,0
25,0.686737,0
25,0.686713,0
25,0.686713,0
25,0.687084,0
25,0.687084,0
25,0.688928,0
25,0.690756,0
25,0.690807,0
25,0.690862,0
25,0.690862,0
25,0.690845,0
25,0.690845,0
25,0.690807,0
25,0.703901,0
25,0.689933,0
25,0.687798,0
25,0.687798,0
25,0.689457,0
25,0.689457,0
25,0.690792,0
25,0.690792,0
25,0.690846,0
25,0.814552,0
25,0.814552,0
25,0.829575,0
25,0.852846,0
25,0.83178,0
25,0.83178,0
25,0.831255,0
25,0.83176,0
25,0.83176,0
25,0.829496,0
25,0.829496,0
25,0.832057,0
25,0.832057,0
25,0.832094,0
25,0.832081,0
25,0.832081,0
25,0.831508,0
25,0.831508,0
25,0.831462,0
25,0.845818,0
25,0.830391,0
25,0.827971,0
25,0.827971,0
25,0.829469,0
25,0.829469,0
25,0.830601,0
25,0.830601,0
25,0.831427,0
25,0.831427,0
25,0.832183,0
25,0.832916,0
25,0.832916,0
25,0.833617,0
25,0.833617,0
25,0.833602,0
25,0.833602,0
25,0.834002,0
25,0.850477,0
25,0.835399,0
25,0.83677,0
25,0.83677,0
25,0.959574,0
25,0.959574,0
25,0.978317,0
25,0.978317,0
25,0.978554,0
25,0.978554,0
25,0.978543,0
25,0.995035,0
25,0.973684,0
25,0.972781,0
25,0.972781,0
25,0.975631,0
25,0.975631,0
25,0.975809,0
25,0.975809,0
25,0.975981,0
25,0.97595,0
25,0.97595,0
25,0.973575,0
25,0.973575,0
25,0.973537,0
25,0.991133,0
25,0.973847,0
25,0.97537,0
25,0.97537,0
25,0.976753,0
25,0.976753,0
25,0.976743,0
25,0.976743,0
25,0.977195,0
25,0.977195,0
25,1.099735,0
25,1.114791,0
25,1.114791,0
25,1.117016,0
25,1.117016,0
25,1.117017,0
25,1.117017,0
25,1.120093,0
25,1.120117,0
25,1.120117,0
25,1.121813,0
25,1.121813,0
25,1.122666,0
25,1.122666,0
25,1.122473,0
25,1.122473,0
25,1.122432,0
25,1.122432,0
25,1.126034,0
25,1.12953,0
25,1.12953,0
25,1.132343,0
25,1.132343,0
25,1.132364,0
25,1.132364,0
25,1.132353,0
25,1.148552,0
25,1.131702,0
25,1.131702,0
25,1.13139,0
25,1.127887,0
25,1.127887,0
25,1.12781,0
25,1.12781,0
25,1.123843,0
25,1.123843,0
25,1.123821,0
25,1.123821,0
25,1.124667,0
25,1.124667,0
25,1.124648,0
25,1.127424,0
25,1.127424,0
25,1.127414,0
25,1.127414,0
25,1.127405,0
25,1.129766,0
25,1.129766,0
25,1.129785,0
25,1.129785,0
25,1.132426,0
25,1.132426,0
25,1.272104,0
25,1.272104,0
25,1.273975,0
25,1.136221,0
25,1.136221,0
25,1.134092,0
25,1.134092,0
25,1.131351,0
25,1.131351,0
25,1.252458,0
25,1.252458,0
25,1.267653,0
25,1.145649,0
25,1.145649,0
25,1.128214,0
25,1.128214,0
25,1.26706,0
25,1.26706,0
25,1.268577,0
25,1.268594,0
25,1.268594,0
25,1.265967,0
25,1.265967,0
25,1.265918,0
25,1.265918,0
25,1.265642,0
25,1.265638,0
25,1.265638,0
25,1.265619,0
25,1.265619,0
25,1.266216,0
25,1.266216,0
25,1.266639,0
25,1.267066,0
25,1.267066,0
25,1.267057,0
25,1.267057,0
25,1.268704,0
25,1.268704,0
25,1.268735,0
25,1.275602,0
25,1.275602,0
25,1.282372,0
25,1.282372,0
25,1.282362,0
25,1.282362,0
25,1.288236,0
25,1.288236,0
25,1.288226,0
25,1.286177,0
25,1.286177,0
25,1.286136,0
25,1.286136,0
25,1.281343,0
25,1.281343,0
25,1.281289,0
25,1.279492,0
25,1.279492,0
25,1.279479,0
25,1.279479,0
25,1.282904,0
25,1.282904,0
25,1.282899,0
25,1.282899,0
25,1.287972,0
25,1.287972,0
25,1.28797,0
25,1.289242,0
25,1.289242,0
25,1.289245,0
25,1.289245,0
25,1.289239,0
25,1.289239,0
25,1.287175,0
25,1.287175,0
25,1.286479,0
25,1.286469,0
25,1.286469,0
25,1.28745,0
25,1.28745,0
25,1.287466,0
25,1.287466,0
25,1.287465,0
25,1.287465,0
25,1.290521,0
25,1.29055,0
25,1.29055,0
25,1.290549,0
25,1.290549,0
25,1.417633,0
25,1.417633,0
25,1.308923,0
25,1.308923,0
25,1.294992,0
25,1.42645,0
25,1.42645,0
25,1.442114,0
25,1.442114,0
25,1.444206,0
25,1.444206,0
-25,1.444198,0
-25,1.317281,0
-25,1.317281,0
-25,1.301651,0
-25,1.301651,0
-25,1.297819,0
-25,1.297819,0
-25,1.297792,0
-25,1.30109,0
-25,1.30109,0
-25,1.301091,0
-25,1.301091,0
-25,1.302727,0
-25,1.302727,0
-25,1.303715,0
-25,1.302819,0
-25,1.302819,0
-25,1.430658,0
-25,1.430658,0
-25,1.320406,0
-25,1.320406,0
-25,1.304729,0
-25,1.304473,0
-25,1.304473,0
-25,1.301426,0
-25,1.301426,0
-25,1.301428,0
-25,1.301428,0
-25,1.297442,0
-25,1.297442,0
-25,1.296471,0
-25,1.300023,0
-25,1.300023,0
-25,-0.984593,0
-25,-0.984593,0
-25,-1.266237,0
-25,-1.266237,0
-25,-1.30474,0
-25,-1.30516,0
-25,-1.30516,0
-25,-1.162875,0
-25,-1.162875,0
-25,-1.160877,0
-25,-1.160877,0
-25,-1.160141,0
-25,-1.159991,0
-25,-1.159991,0
-25,-1.160527,0
-25,-1.160527,0
-25,-1.160689,0
-25,-1.160689,0
-25,-1.160557,0
-25,-1.035197,0
-25,-1.035197,0
-25,-1.017475,0
-25,-1.017475,0
-25,-1.019285,0
-25,-1.019285,0
-25,-1.019266,0
-25,-1.019266,0
-25,-1.019055,0
-25,-1.017829,0
-25,-1.017829,0
-25,-0.877097,0
-25,-0.877097,0
-25,-0.875187,0
-25,-0.875187,0
-25,-0.874844,0
-25,-0.877133,0
-25,-0.877133,0
-25,-0.87706,0
-25,-0.87706,0
-25,-0.748942,0
-25,-0.748942,0
-25,-0.733164,0
-25,-0.733164,0
-25,-0.732092,0
-25,-0.732092,0
-25,-0.73268,0
-25,-0.733971,0
-25,-0.733971,0
-25,-0.733935,0
-25,-0.733935,0
-25,-0.589293,0
-25,-0.589293,0
-25,-0.587346,0
-25,-0.587346,0
-25,-0.586924,0
-25,-0.586886,0
-25,-0.586886,0
-25,-0.586351,0
-25,-0.586351,0
-25,-0.586302,0
-25,-0.586302,0
-25,-0.457664,0
-25,-0.483924,0
-25,-0.43852,0
-25,-0.438075,0
-25,-0.438075,0
-25,-0.43806,0
-25,-0.43806,0
-25,-0.438053,0
-25,-0.461645,0
-25,-0.437996,0
-25,-0.365619,0
-25,-0.365619,0
-25,-0.29359,0
-25,-0.29359,0
-25,-0.292337,0
-25,-0.292337,0
-25,-0.291924,0
-25,-0.291924,0
-25,-0.291916,0
-25,-0.29163,0
-25,-0.29163,0
-25,-0.291591,0
-25,-0.291591,0
-25,-0.16356,0
-25,-0.165772,0
-25,-0.14583,0
-25,-0.145645,0
-25,-0.145645,0
-25,-0.145528,0
-25,-0.145528,0
-25,-0.145536,0
-25,-0.145536,0
-25,-0.145539,0
-25,-0.145503,0
-25,-0.145503,0
-25,-0.017631,0
-25,-0.017631,0
-25,0.000033,0
-25,0.000033,0
-25,0.000285,0
-25,0.000285,0
-25,0.000283,0
-25,0.000271,0
-25,0.000271,0
-25,0.00026,0
-25,0.00026,0
-25,0.00025,0
-25,0.00025,0
-25,0.000245,0
-25,0.007429,0
-25,0.000082,0
-25,0.000232,0
-25,0.000232,0
-25,-0.127277,0
-25,-0.127277,0
-25,-0.143116,0
-25,-0.14615,0
-25,-0.145151,0
-25,-0.145162,0
-25,-0.145162,0
-25,-0.145228,0
-25,-0.145228,0
-25,-0.145224,0
-25,-0.145224,0
-25,-0.145272,0
-25,-0.145272,0
-25,-0.145276,0
-25,-0.145332,0
-25,-0.145332,0
-25,-0.145357,0
-25,-0.145357,0
-25,-0.145355,0
-25,-0.145355,0
-25,-0.145345,0
-25,-0.145345,0
-25,-0.145344,0
-25,-0.272596,0
-25,-0.272596,0
-25,-0.290675,0
-25,-0.290675,0
-25,-0.291043,0
-25,-0.291043,0
-25,-0.291034,0
-25,-0.291034,0
-25,-0.290795,0
-25,-0.290795,0
-25,-0.290781,0
-25,-0.290805,0
-25,-0.290805,0
-25,-0.290801,0
-25,-0.290801,0
-25,-0.290797,0
-25,-0.290797,0
-25,-0.290566,0
-25,-0.290566,0
-25,-0.417741,0
-25,-0.435296,0
-25,-0.435296,0
-25,-0.435524,0
-25,-0.435524,0
-25,-0.435565,0
-25,-0.435565,0
-25,-0.435552,0
-25,-0.435552,0
-25,-0.435896,0
-25,-0.435887,0
-25,-0.435887,0
-25,-0.435878,0
-25,-0.435878,0
-25,-0.435509,0
-25,-0.435509,0
-25,-0.43549,0
-25,-0.43549,0
-25,-0.435396,0
-25,-0.43539,0
-25,-0.43539,0
-25,-0.435665,0
-25,-0.435665,0
-25,-0.435663,0
-25,-0.435663,0
-25,-0.435113,0
-25,-0.435056,0
-25,-0.435003,0
-25,-0.434993,0
-25,-0.434993,0
-25,-0.43446,0
-25,-0.43446,0
-25,-0.434447,0
-25,-0.434447,0
-25,-0.561564,0
-25,-0.577198,0
-25,-0.579118,0
-25,-0.451169,0
-25,-0.451169,0
-25,-0.560352,0
-25,-0.560352,0
-25,-0.57642,0
-25,-0.57642,0
-25,-0.576606,0
-25,-0.576105,0
-25,-0.576105,0
-25,-0.576087,0
-25,-0.576087,0
-25,-0.576479,0
-25,-0.576479,0
-25,-0.576489,0
-25,-0.576481,0
-25,-0.576481,0
-25,-0.575853,0
-25,-0.575853,0
-25,-0.575829,0
-25,-0.575829,0
-25,-0.573742,0
-25,-0.573742,0
-25,-0.573721,0
-25,-0.57277,0
-25,-0.57277,0
-25,-0.572727,0
-25,-0.572727,0
-25,-0.573049,0
-25,-0.573049,0
-25,-0.573043,0
-25,-0.571675,0
-25,-0.571675,0
-25,-0.710398,0
-25,-0.710398,0
-25,-0.710314,0
-25,-0.710314,0
-25,-0.710275,0
-25,-0.709472,0
-25,-0.709472,0
-25,-0.709441,0
-25,-0.709441,0
-25,-0.709417,0
-25,-0.709417,0
-25,-0.709309,0
-25,-0.709095,0
-25,-0.709095,0
-25,-0.709064,0
-25,-0.709064,0
-25,-0.709053,0
-25,-0.709053,0
-25,-0.70877,0
-25,-0.70873,0
-25,-0.70873,0
-25,-0.708718,0
-25,-0.70855,0
-25,-0.708541,0
-25,-0.708541,0
-25,-0.708521,0
-25,-0.708521,0
-25,-0.708282,0
-25,-0.708282,0
-25,-0.708259,0
-25,-0.708259,0
-25,-0.706235,0
-25,-0.706209,0
-25,-0.706209,0
-25,-0.705332,0
-25,-0.705332,0
-25,-0.705313,0
-25,-0.705313,0
-25,-0.707007,0
-25,-0.832395,0
-25,-0.832395,0
-25,-0.84768,0
-25,-0.850897,0
-25,-0.851128,0
-25,-0.851128,0
-25,-0.851134,0
-25,-0.851134,0
-25,-0.849402,0
-25,-0.849402,0
-25,-0.848713,0
-25,-0.847575,0
-25,-0.847575,0
-25,-0.847566,0
-25,-0.847566,0
-25,-0.849977,0
-25,-0.849977,0
-25,-0.851492,0
-25,-0.851492,0
-25,-0.852626,0
-25,-0.852591,0
-25,-0.852591,0
-25,-0.848991,0
-25,-0.848991,0
-25,-0.848911,0
-25,-0.848911,0
-25,-0.848895,0
-25,-0.848895,0
-25,-0.847571,0
-25,-0.847566,0
-25,-0.847562,0
-25,-0.848611,0
-25,-0.848611,0
-25,-0.848264,0
-25,-0.848264,0
-25,-0.847335,0
-25,-0.847335,0
-25,-0.846696,0
-25,-0.846673,0
-25,-0.846673,0
-25,-0.846666,0
-25,-0.846666,0
-25,-0.84666,0
-25,-0.84666,0
-25,-0.845113,0
-25,-0.845113,0
-25,-0.843819,0
-25,-0.841314,0
-25,-0.841314,0
-25,-0.841306,0
-25,-0.8413,0
-25,-0.840399,0
-25,-0.840399,0
-25,-0.978507,0
-25,-0.978507,0
-25,-0.979114,0
-25,-0.979114,0
-25,-0.972738,0
-25,-0.972622,0
-25,-0.972622,0
-25,-0.972609,0
-25,-0.972609,0
-25,-0.972597,0
-25,-0.972597,0
-25,-0.969007,0
-25,-0.969007,0
-25,-0.968987,0
-25,-0.969747,0
-25,-0.969747,0
-25,-0.969724,0
-25,-0.969724,0
-25,-0.97011,0
-25,-0.97011,0
-25,-0.970083,0
-25,-0.966127,0
-25,-0.966127,0
-25,-0.966037,0
-25,-0.966037,0
-25,-0.966026,0
-25,-0.966026,0
-25,-1.084906,0
-25,-1.084906,0
-25,-1.101631,0
-25,-1.101631,0
-25,-1.105744,0
-25,-0.96944,0
-25,-0.96944,0
-25,-1.089273,0
-25,-1.089273,0
-25,-1.106004,0
-25,-1.106004,0
-25,-1.102802,0
-25,-1.102802,0
-25,-1.102777,0
-25,-1.102777,0
-25,-1.099976,0
-25,-1.099976,0
-25,-1.099925,0
-25,-1.09842,0
-25,-1.09842,0
-25,-1.098362,0
-25,-1.098362,0
-25,-1.094362,0
-25,-1.094362,0
-25,-1.094301,0
-25,-1.094301,0
-25,-1.094275,0
-25,-1.102952,0
-25,-1.089002,0
-25,-1.087988,0
-25,-1.087988,0
-25,-1.091672,0
-25,-1.091672,0
-25,-1.095485,0
-25,-1.095485,0
-25,-1.09551,0
-25,-1.09551,0
-25,-1.095497,0
-25,-1.225624,0
-25,-1.225624,0
-25,-1.107876,0
-25,-1.107876,0
-25,-1.084716,0
-25,-1.084716,0
-25,-1.080054,0
-25,-1.080054,0
-25,-1.075526,0
-25,-1.07547,0
-25,-1.07547,0
-25,-1.076168,0
-25,-1.076168,0
-25,-1.076157,0
-25,-1.076157,0
-25,-1.076765,0
-25,-1.076753,0
-25,-1.076753,0
-25,-1.076728,0
-25,-1.076728,0
-25,-1.075327,0
-25,-1.075327,0
-25,-1.075302,0
-25,-1.075302,0
-25,-1.073984,0
-25,-1.073911,0
-25,-1.073911,0
-25,-1.07102,0
-25,-1.07102,0
-25,-1.070971,0
-25,-1.070971,0
-25,-1.072236,0
-25,-1.073498,0
-25,-1.073498,0
-25,-1.073478,0
-25,-1.073478,0
-25,-1.209895,0
-25,-1.209895,0
-25,-1.21188,0
-25,-1.213682,0
-25,-1.213684,0
-25,-1.213672,0
-25,-1.213672,0
-25,-1.211859,0
-25,-1.211859,0
-25,-1.211813,0
-25,-1.211813,0
-25,-1.075944,0
-25,-1.075944,0
-25,-1.073882,0
-25,-1.073847,0
-25,-1.073847,0
-25,-1.198994,0
-25,-1.198994,0
-25,-1.200963,0
-25,-1.200963,0
-25,-1.194103,0
-25,-1.194092,0
-25,-1.194092,0
-25,-1.191787,0
-25,-1.191787,0
-25,-1.191759,0
-25,-1.191759,0
-25,-1.195657,0
-25,-1.195657,0
-25,-1.195678,0
-25,-1.197407,0
-25,-1.197407,0
-25,-1.199074,0
-25,-1.199074,0
-25,-1.199059,0
-25,-1.199059,0
-25,-1.196845,0
-25,-1.195716,0
-25,-1.195716,0
-25,-1.19835,0
-25,-1.19835,0
-25,-1.067028,0
-25,-1.067028,0
-25,-1.185123,0
-25,-1.202619,0
-25,-1.202619,0
-25,-1.200588,0
-25,-1.200588,0
-25,-1.200559,0
-25,-1.200559,0
25,-1.198492,0
25,-1.198492,0
25,-1.198442,0
25,-1.18954,0
25,-1.18954,0
25,-1.180997,0
25,-1.180997,0
25,-1.180982,0
25,-1.180982,0
25,-1.171867,0
25,-1.171842,0
25,-1.171842,0
25,-1.170178,0
25,-1.170178,0
25,-1.041933,0
25,-1.041933,0
25,1.131276,0
25,1.069072,0
25,1.069072,0
25,1.055624,0
25,1.055624,0
25,1.053635,0
25,1.053635,0
25,1.046511,0
25,1.039454,0
25,1.039454,0
25,1.036668,0
25,1.036668,0
25,1.036535,0
25,1.036535,0
25,0.90659,0
25,0.90659,0
25,0.904554,0
25,0.902824,0
25,0.902824,0
25,0.901989,0
25,0.901989,0
25,0.90191,0
25,0.90191,0
25,0.787109,0
25,0.787109,0
25,0.77147,0
25,0.767862,0
25,0.767862,0
25,0.767709,0
25,0.767709,0
25,0.767808,0
25,0.767808,0
25,0.767771,0
25,0.641538,0
25,0.641538,0
25,0.639788,0
25,0.639788,0
25,0.639503,0
25,0.639503,0
25,0.636594,0
25,0.636594,0
25,0.636545,0
25,0.525538,0
25,0.525538,0
25,0.511774,0
25,0.51008,0
25,0.512031,0
25,0.512031,0
25,0.512065,0
25,0.512065,0
25,0.511402,0
25,0.511402,0
25,0.509657,0
25,0.509657,0
25,0.509597,0
25,0.397831,0
25,0.397831,0
25,0.384072,0
25,0.384072,0
25,0.383158,0
25,0.383158,0
25,0.383121,0
25,0.383181,0
25,0.383181,0
25,0.383155,0
25,0.383155,0
25,0.382126,0
25,0.382126,0
25,0.382055,0
25,0.382055,0
25,0.256987,0
25,0.255447,0
25,0.255447,0
25,0.255485,0
25,0.255485,0
25,0.255444,0
25,0.255444,0
